NZD_ANZCommodityPrice;20221205;00:00;ANZ Commodity Price;New Zealand;NZD;1
EUR_EurEurogroupMeeting;20221205;00:00;Eurogroup Meeting;European Monetary Union;EUR;2
AUD_TDSecuritiesInflation;20221205;00:00;TD Securities Inflation (MoM);Australia;AUD;2
JPY_JibunBankServicesPMI;20221205;00:30;Jibun Bank Services PMI;Japan;JPY;1
AUD_CompanyGrossOperatingProfits;20221205;00:30;Company Gross Operating Profits (QoQ);Australia;AUD;1
AUD_ANZJobAdvertisements;20221205;00:30;ANZ Job Advertisements;Australia;AUD;1
CNY_CaixinServicesPMI;20221205;01:45;Caixin Services PMI;China;CNY;2
RUB_S&PGlobalServicesPMI;20221205;06:00;S&P Global Services PMI;Russia;RUB;1
TRY_ProducerPriceIndex;20221205;07:00;Producer Price Index (YoY);Turkey;TRY;1
TRY_ConsumerPriceIndex;20221205;07:00;Consumer Price Index (YoY);Turkey;TRY;1
SEK_CurrentAccount;20221205;07:00;Current Account (QoQ);Sweden;SEK;1
HUF_RetailSales;20221205;08:00;Retail Sales (YoY);Hungary;HUF;1
EUR_EurS&PGlobalServicesPMI;20221205;09:00;S&P Global Services PMI;European Monetary Union;EUR;1
EUR_EurS&PGlobalCompositePMI;20221205;09:00;S&P Global Composite PMI;European Monetary Union;EUR;2
GBP_S&PGlobalCIPSCompositePMI;20221205;09:30;S&P Global/CIPS Composite PMI;United Kingdom;GBP;2
GBP_S&PGlobalCIPSServicesPMI;20221205;09:30;S&P Global/CIPS Services PMI;United Kingdom;GBP;1
EUR_EurSentixInvestorConfidence;20221205;09:30;Sentix Investor Confidence;European Monetary Union;EUR;1
EUR_EurRetailSales;20221205;10:00;Retail Sales (YoY);European Monetary Union;EUR;3
COP_ConsumerPriceIndex;20221205;11:00;Consumer Price Index (MoM);Colombia;COP;1
MXN_ConsumerConfidence;20221205;12:00;Consumer Confidence s.a;Mexico;MXN;1
CAD_BuildingPermits;20221205;13:30;Building Permits (MoM);Canada;CAD;1
USD_S&PGlobalCompositePMI;20221205;14:45;S&P Global Composite PMI;United States;USD;2
USD_S&PGlobalServicesPMI;20221205;14:45;S&P Global Services PMI;United States;USD;2
USD_ISMServicesNewOrdersIndex;20221205;15:00;ISM Services New Orders Index;United States;USD;2
USD_ISMServicesPMI;20221205;15:00;ISM Services PMI;United States;USD;3
USD_ISMServicesPricesPaid;20221205;15:00;ISM Services Prices Paid;United States;USD;2
USD_ISMServicesEmploymentIndex;20221205;15:00;ISM Services Employment Index;United States;USD;2
USD_FactoryOrders;20221205;15:00;Factory Orders (MoM);United States;USD;2
USD_Auction;20221205;16:30;6-Month Bill Auction;United States;USD;1
JPY_LaborCashEarnings;20221205;23:30;Labor Cash Earnings (YoY);Japan;JPY;1
JPY_OverallHouseholdSpending;20221205;23:30;Overall Household Spending (YoY);Japan;JPY;2
