JPY_ForeignInvestmentinJapanStocks;20150617;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20150617;23:50;Foreign Bond Investment;Japan;JPY;2
GBP_BoEQuarterlyBulletin;20150617;23:05;BoE Quarterly Bulletin;United Kingdom;GBP;1
NZD_GrossDomesticProduct;20150617;22:45;Gross Domestic Product (QoQ);New Zealand;NZD;2
USD_FedMonetaryPolicyStatementandPressConference;20150617;18:30;Fed Monetary Policy Statement and Press Conference;United States;USD;3
USD_FOMCEconomicProjections;20150617;18:00;FOMC Economic Projections;United States;USD;2
USD_FedMonetaryPolicyStatement;20150617;18:00;Fed Monetary Policy Statement;United States;USD;3
USD_FedInterestRateDecision;20150617;18:00;Fed Interest Rate Decision;United States;USD;3
USD_EIACrudeOilStocksChange;20150617;14:30;EIA Crude Oil Stocks Change;United States;USD;1
CAD_WholesaleSales;20150617;12:30;Wholesale Sales (MoM);Canada;CAD;1
PLN_CorporateSectorWages;20150617;12:00;Corporate Sector Wages;Poland;PLN;1
USD_MBAMortgageApplications;20150617;11:00;MBA Mortgage Applications;United States;USD;1
ZAR_RetailSales;20150617;11:00;Retail Sales (YoY);South Africa;ZAR;1
EUR_GerAuction;20150617;09:57;10-y Bond Auction;Germany;EUR;2
CHF_ZEWSurveyExpectations;20150617;09:00;ZEW Survey - Expectations;Switzerland;CHF;2
EUR_EurConsumerPriceIndex;20150617;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;2
EUR_EurConstructionOutput;20150617;09:00;Construction Output  s.a (MoM);European Monetary Union;EUR;1
GBP_BoEMPCVoteCut;20150617;08:30;BoE MPC Vote Cut;United Kingdom;GBP;3
GBP_BoEMPCVoteUnchanged;20150617;08:30;BoE MPC Vote Unchanged;United Kingdom;GBP;3
GBP_BankofEnglandMinutes;20150617;08:30;Bank of England Minutes;United Kingdom;GBP;2
GBP_BoEMPCVoteHike;20150617;08:30;BoE MPC Vote Hike;United Kingdom;GBP;3
GBP_AverageEarningsExcludingBonus;20150617;08:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;2
GBP_AverageEarningsIncludingBonus;20150617;08:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;2
GBP_ClaimantCountChange;20150617;08:30;Claimant Count Change;United Kingdom;GBP;2
GBP_ClaimantCountRate;20150617;08:30;Claimant Count Rate;United Kingdom;GBP;2
GBP_ILOUnemploymentRate;20150617;08:30;ILO Unemployment Rate (3M);United Kingdom;GBP;2
EUR_ItaTradeBalanceEU;20150617;08:00;Trade Balance EU;Italy;EUR;1
EUR_ItaGlobalTradeBalance;20150617;08:00;Global Trade Balance;Italy;EUR;1
ZAR_ConsumerPriceIndex;20150617;08:00;Consumer Price Index (MoM);South Africa;ZAR;1
EUR_EurNonMonetaryPolicyECBMeeting;20150617;07:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;2
SEK_ConsumerConfidence;20150617;07:00;Consumer Confidence (MoM);Sweden;SEK;1
EUR_AusHICP;20150617;07:00;HICP (YoY);Austria;EUR;1
EUR_SloEUNormInflation;20150617;07:00;EU Norm Inflation (MoM);Slovakia;EUR;1
AUD_WestpacLeadingIndex;20150617;00:30;Westpac Leading Index (MoM);Australia;AUD;1
ISK_IndependenceDay;20150617;00:00;Independence Day ;Iceland;ISK;0
